STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1001499999,2024-10-24,59.791925,5.34085,48.76,"SORSTOKKEN, NO",53.7,13,50.7,13,9999.9,,999.9,,6.2,13,14.5,13,17.1,28.0,55.4,*,51.8,*,0.0,I,999.9,000000
1001499999,2024-10-25,59.791925,5.34085,48.76,"SORSTOKKEN, NO",52.2,13,47.8,13,9999.9,,999.9,,6.2,13,6.9,13,14.0,999.9,53.6,*,51.8,*,99.99,"",999.9,010000
1001499999,2024-10-27,59.791925,5.34085,48.76,"SORSTOKKEN, NO",47.4,11,44.1,11,9999.9,,999.9,,6.2,11,12.4,,15.9,25.1,50.0,*,44.6,*,99.99,"",999.9,010000
1001499999,2024-10-28,59.791925,5.34085,48.76,"SORSTOKKEN, NO",48.5,14,48.2,14,9999.9,,999.9,,6.2,14,6.3,14,8.9,999.9,53.6,*,44.6,*,99.99,"",999.9,010000
1001499999,2024-10-29,59.791925,5.34085,48.76,"SORSTOKKEN, NO",46.9,14,46.9,14,9999.9,,999.9,,4.8,14,8.3,14,12.0,999.9,50.0,*,42.8,*,99.99,"",999.9,010000
1001499999,2024-10-30,59.791925,5.34085,48.76,"SORSTOKKEN, NO",48.7,14,45.6,14,9999.9,,999.9,,6.2,14,9.1,14,15.9,27.0,51.8,*,46.4,*,99.99,"",999.9,010000
1001499999,2024-10-31,59.791925,5.34085,48.76,"SORSTOKKEN, NO",51.8,14,51.8,14,9999.9,,999.9,,1.8,14,16.7,14,19.0,29.9,9999.9,"",9999.9,"",99.99,"",999.9,010000
1001499999,2024-11-01,59.791925,5.34085,48.76,"SORSTOKKEN, NO",42.3,17,34.9,17,9999.9,,999.9,,6.2,17,18.8,17,29.9,42.0,48.2,*,37.4,*,99.99,"",999.9,011000
1001499999,2024-11-03,59.791925,5.34085,48.76,"SORSTOKKEN, NO",51.3,14,51.3,14,9999.9,,999.9,,0.7,14,6.3,14,13.0,999.9,51.8,*,50.0,*,99.99,"",999.9,110000
1001499999,2024-11-04,59.791925,5.34085,48.76,"SORSTOKKEN, NO",49.4,13,49.4,13,9999.9,,999.9,,3.2,13,4.9,13,7.0,999.9,51.8,*,48.2,*,99.99,"",999.9,010000
1001499999,2024-11-05,59.791925,5.34085,48.76,"SORSTOKKEN, NO",47.0,14,46.9,14,9999.9,,999.9,,6.0,14,4.3,14,6.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1001499999,2024-11-06,59.791925,5.34085,48.76,"SORSTOKKEN, NO",47.0,14,47.0,14,9999.9,,999.9,,5.9,14,9.0,14,13.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1001499999,2024-11-07,59.791925,5.34085,48.76,"SORSTOKKEN, NO",48.5,14,47.3,14,9999.9,,999.9,,6.2,12,7.5,14,13.0,999.9,50.0,*,44.6,*,0.0,I,999.9,000000
1001499999,2024-11-08,59.791925,5.34085,48.76,"SORSTOKKEN, NO",48.2,14,47.7,14,9999.9,,999.9,,6.2,11,6.7,14,8.9,999.9,9999.9,"",9999.9,"",99.99,"",999.9,010000
1001499999,2024-11-10,59.791925,5.34085,48.76,"SORSTOKKEN, NO",46.4,,39.8,,9999.9,,999.9,,6.2,,9.6,,11.1,999.9,9999.9,"",9999.9,"",99.99,"",999.9,010000
1001499999,2024-11-11,59.791925,5.34085,48.76,"SORSTOKKEN, NO",44.2,14,44.2,14,9999.9,,999.9,,6.2,14,5.3,14,9.9,999.9,46.4,*,42.8,*,99.99,"",999.9,010000
1001499999,2024-11-12,59.791925,5.34085,48.76,"SORSTOKKEN, NO",44.2,14,44.2,14,9999.9,,999.9,,6.2,14,2.3,14,7.0,999.9,46.4,*,42.8,*,0.0,I,999.9,000000
1001499999,2024-11-13,59.791925,5.34085,48.76,"SORSTOKKEN, NO",46.7,14,46.4,14,9999.9,,999.9,,4.9,14,6.0,14,13.0,999.9,48.2,*,44.6,*,99.99,"",999.9,110000
1001499999,2024-11-14,59.791925,5.34085,48.76,"SORSTOKKEN, NO",45.6,14,40.9,14,9999.9,,999.9,,6.2,14,7.3,14,13.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1001499999,2024-11-15,59.791925,5.34085,48.76,"SORSTOKKEN, NO",48.1,14,47.9,14,9999.9,,999.9,,1.4,14,11.2,14,15.0,26.0,50.0,*,46.4,*,99.99,"",999.9,110000
1001499999,2024-11-17,59.791925,5.34085,48.76,"SORSTOKKEN, NO",39.0,,38.8,,9999.9,,999.9,,6.1,,6.5,,12.0,22.0,42.8,*,37.4,*,99.99,"",999.9,010010
1001499999,2024-11-22,59.791925,5.34085,48.76,"SORSTOKKEN, NO",28.9,14,14.9,14,9999.9,,999.9,,6.1,14,4.7,14,8.0,999.9,32.0,*,24.8,*,99.99,"",999.9,001000
1001499999,2024-11-24,59.791925,5.34085,48.76,"SORSTOKKEN, NO",48.0,,47.8,,9999.9,,999.9,,5.7,,12.0,,18.1,28.0,48.2,*,46.4,*,99.99,"",999.9,010000
1001499999,2024-11-25,59.791925,5.34085,48.76,"SORSTOKKEN, NO",47.9,13,46.3,13,9999.9,,999.9,,6.2,12,16.6,13,21.0,35.0,50.0,*,44.6,*,99.99,"",999.9,010000
1001499999,2024-11-26,59.791925,5.34085,48.76,"SORSTOKKEN, NO",45.8,13,45.8,13,9999.9,,999.9,,5.8,13,7.2,13,15.9,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1001499999,2024-11-27,59.791925,5.34085,48.76,"SORSTOKKEN, NO",41.1,14,39.8,14,9999.9,,999.9,,6.2,14,3.6,14,8.0,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1001499999,2024-11-28,59.791925,5.34085,48.76,"SORSTOKKEN, NO",36.9,14,36.0,14,9999.9,,999.9,,6.2,14,5.1,14,11.1,999.9,39.2,*,33.8,*,0.0,I,999.9,000000
1001499999,2024-11-29,59.791925,5.34085,48.76,"SORSTOKKEN, NO",44.2,15,43.9,15,9999.9,,999.9,,4.8,15,14.3,15,20.0,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1001499999,2024-12-02,59.791925,5.34085,48.76,"SORSTOKKEN, NO",42.7,14,40.2,14,9999.9,,999.9,,6.2,14,19.7,14,27.0,36.9,46.4,*,37.4,*,99.99,"",999.9,010000
1001499999,2024-12-03,59.791925,5.34085,48.76,"SORSTOKKEN, NO",35.4,12,25.0,12,9999.9,,999.9,,6.2,12,6.4,12,14.0,999.9,37.4,*,32.0,*,0.0,I,999.9,000000
1001499999,2024-12-04,59.791925,5.34085,48.76,"SORSTOKKEN, NO",37.1,14,17.5,14,9999.9,,999.9,,6.2,14,15.4,14,20.0,26.0,39.2,*,35.6,*,99.99,"",999.9,001000
1001499999,2024-12-05,59.791925,5.34085,48.76,"SORSTOKKEN, NO",41.7,15,36.8,15,9999.9,,999.9,,6.2,15,22.6,15,40.8,60.2,44.6,*,39.2,*,99.99,"",999.9,010000
1001499999,2024-12-06,59.791925,5.34085,48.76,"SORSTOKKEN, NO",42.7,16,39.8,16,9999.9,,999.9,,6.2,16,9.9,16,13.0,999.9,44.6,*,41.0,*,99.99,"",999.9,010000
1001499999,2024-12-08,59.791925,5.34085,48.76,"SORSTOKKEN, NO",40.0,,33.4,,9999.9,,999.9,,6.2,,4.9,,8.9,999.9,42.8,*,35.6,*,0.0,I,999.9,000000
1001499999,2024-12-09,59.791925,5.34085,48.76,"SORSTOKKEN, NO",36.3,13,29.0,13,9999.9,,999.9,,6.2,13,4.2,13,7.0,999.9,39.2,*,33.8,*,0.0,I,999.9,000000
1001499999,2024-12-10,59.791925,5.34085,48.76,"SORSTOKKEN, NO",35.2,14,33.8,14,9999.9,,999.9,,6.2,14,3.1,14,5.1,999.9,39.2,*,32.0,*,0.0,I,999.9,000000
1001499999,2024-12-11,59.791925,5.34085,48.76,"SORSTOKKEN, NO",36.9,14,36.9,14,9999.9,,999.9,,3.8,14,2.7,14,5.1,999.9,39.2,*,35.6,*,99.99,"",999.9,110000
1001499999,2024-12-12,59.791925,5.34085,48.76,"SORSTOKKEN, NO",39.8,14,39.8,14,9999.9,,999.9,,4.0,14,7.8,14,12.0,999.9,41.0,*,39.2,*,99.99,"",999.9,010000
1001499999,2024-12-13,59.791925,5.34085,48.76,"SORSTOKKEN, NO",42.9,14,42.8,14,9999.9,,999.9,,3.0,14,10.1,14,14.0,999.9,44.6,*,41.0,*,99.99,"",999.9,010000
1001499999,2024-12-15,59.791925,5.34085,48.76,"SORSTOKKEN, NO",48.4,10,48.4,10,9999.9,,999.9,,3.6,10,19.3,10,27.0,42.9,50.0,*,48.2,*,99.99,"",999.9,010000
1001499999,2024-12-16,59.791925,5.34085,48.76,"SORSTOKKEN, NO",43.4,14,40.0,14,9999.9,,999.9,,6.2,14,16.5,14,22.0,42.9,44.6,*,41.0,*,99.99,"",999.9,010000
1001499999,2024-12-17,59.791925,5.34085,48.76,"SORSTOKKEN, NO",40.2,14,40.2,14,9999.9,,999.9,,6.0,14,7.4,14,11.1,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1001499999,2024-12-18,59.791925,5.34085,48.76,"SORSTOKKEN, NO",47.4,,47.4,,9999.9,,999.9,,3.2,,20.1,,36.9,64.1,50.0,*,44.6,*,99.99,"",999.9,010000
1001499999,2024-12-19,59.791925,5.34085,48.76,"SORSTOKKEN, NO",41.3,14,38.2,14,9999.9,,999.9,,6.2,14,20.9,14,34.0,49.9,42.8,*,39.2,*,99.99,"",999.9,010000
1001499999,2024-12-20,59.791925,5.34085,48.76,"SORSTOKKEN, NO",37.3,14,33.3,14,9999.9,,999.9,,6.2,14,9.5,14,19.0,999.9,39.2,*,33.8,*,99.99,"",999.9,010000
1001499999,2024-12-22,59.791925,5.34085,48.76,"SORSTOKKEN, NO",42.1,10,41.9,10,9999.9,,999.9,,6.2,10,10.4,10,22.0,999.9,42.8,*,41.0,*,99.99,"",999.9,010000
1001499999,2024-12-23,59.791925,5.34085,48.76,"SORSTOKKEN, NO",38.3,14,34.8,14,9999.9,,999.9,,6.2,14,10.5,14,20.0,999.9,39.2,*,33.8,*,0.0,I,999.9,000000
1001499999,2024-12-24,59.791925,5.34085,48.76,"SORSTOKKEN, NO",39.6,,39.6,,9999.9,,999.9,,4.6,,19.2,,20.0,28.9,41.0,*,37.4,*,99.99,"",999.9,010000
1001499999,2024-12-26,59.791925,5.34085,48.76,"SORSTOKKEN, NO",44.2,,43.7,,9999.9,,999.9,,6.2,,4.5,,6.0,999.9,46.4,*,42.8,*,99.99,"",999.9,010000
1001499999,2024-12-27,59.791925,5.34085,48.76,"SORSTOKKEN, NO",43.4,15,43.4,15,9999.9,,999.9,,4.1,15,9.6,15,14.0,999.9,44.6,*,42.8,*,99.99,"",999.9,110000
1001499999,2024-12-29,59.791925,5.34085,48.76,"SORSTOKKEN, NO",42.0,,42.0,,9999.9,,999.9,,6.2,,10.5,,17.1,999.9,44.6,*,37.4,*,99.99,"",999.9,010000
1001499999,2024-12-30,59.791925,5.34085,48.76,"SORSTOKKEN, NO",34.2,14,30.7,14,9999.9,,999.9,,6.2,14,2.8,14,8.9,999.9,35.6,*,32.0,*,99.99,"",999.9,011000
1001499999,2024-12-31,59.791925,5.34085,48.76,"SORSTOKKEN, NO",32.0,,27.5,,9999.9,,999.9,,6.2,,7.7,,12.0,999.9,9999.9,"",9999.9,"",0.0,I,999.9,000000
1042099999,2024-01-01,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",20.9,,9999.9,,9999.9,,999.9,,999.9,,8.7,,11.7,999.9,25.5,"",17.2,"",0.0,I,999.9,000000
1042099999,2024-01-02,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",19.8,,9999.9,,9999.9,,999.9,,999.9,,10.7,,15.5,999.9,27.1,"",14.7,"",0.0,I,999.9,000000
1042099999,2024-01-03,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",23.6,,9999.9,,9999.9,,999.9,,999.9,,22.3,,25.3,999.9,25.2,"",20.7,"",0.0,I,999.9,000000
1042099999,2024-01-04,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",23.5,,9999.9,,9999.9,,999.9,,999.9,,26.2,,35.0,999.9,24.8,"",21.7,"",0.0,I,999.9,000000
1042099999,2024-01-05,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",19.4,,9999.9,,9999.9,,999.9,,999.9,,25.7,,35.0,999.9,23.5,"",16.5,"",0.0,I,999.9,000000
1042099999,2024-01-06,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",21.8,,9999.9,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,26.6,"",17.2,"",0.0,I,999.9,000000
1042099999,2024-01-07,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",25.1,,9999.9,,9999.9,,999.9,,999.9,,19.4,,29.1,999.9,28.0,"",20.7,"",0.0,I,999.9,000000
1042099999,2024-01-08,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",27.8,,9999.9,,9999.9,,999.9,,999.9,,15.5,,29.1,999.9,33.4,"",22.6,"",0.0,I,999.9,000000
1042099999,2024-01-09,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",30.9,,9999.9,,9999.9,,999.9,,999.9,,19.9,,33.0,999.9,31.8,"",29.7,"",0.0,I,999.9,000000
1042099999,2024-01-10,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",24.1,,9999.9,,9999.9,,999.9,,999.9,,25.3,,27.2,999.9,28.8,"",17.4,"",0.0,I,999.9,000000
1042099999,2024-01-11,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",19.3,,9999.9,,9999.9,,999.9,,999.9,,18.9,,27.2,999.9,20.3,"",18.3,"",0.0,I,999.9,000000
1042099999,2024-01-12,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",17.2,,9999.9,,9999.9,,999.9,,999.9,,16.5,,27.2,999.9,19.2,"",15.4,"",0.0,I,999.9,000000
1042099999,2024-01-13,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",17.5,,9999.9,,9999.9,,999.9,,999.9,,17.0,,21.4,999.9,19.4,"",15.4,"",0.0,I,999.9,000000
1042099999,2024-01-14,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",16.0,,9999.9,,9999.9,,999.9,,999.9,,19.9,,27.2,999.9,17.6,"",14.0,"",0.0,I,999.9,000000
1042099999,2024-01-15,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",13.9,,9999.9,,9999.9,,999.9,,999.9,,16.5,,25.3,999.9,15.6,"",10.6,"",0.0,I,999.9,000000
1042099999,2024-01-16,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",10.1,,9999.9,,9999.9,,999.9,,999.9,,17.0,,25.3,999.9,12.7,"",7.9,"",0.0,I,999.9,000000
1042099999,2024-01-17,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",13.4,,9999.9,,9999.9,,999.9,,999.9,,23.3,,31.1,999.9,16.7,"",9.9,"",0.0,I,999.9,000000
1042099999,2024-01-18,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",13.2,,9999.9,,9999.9,,999.9,,999.9,,17.5,,27.2,999.9,16.0,"",10.4,"",0.0,I,999.9,000000
1042099999,2024-01-19,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",13.4,,9999.9,,9999.9,,999.9,,999.9,,10.3,,12.6,15.3,18.3,"",10.6,"",0.0,I,999.9,000000
1042099999,2024-01-20,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",18.8,,9999.9,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,20.3,"",16.7,"",0.0,I,999.9,000000
1042099999,2024-01-21,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",14.6,,9999.9,,9999.9,,999.9,,999.9,,27.2,,58.3,999.9,17.6,"",9.9,"",0.0,I,999.9,000000
1042099999,2024-01-22,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",19.5,,9999.9,,9999.9,,999.9,,999.9,,40.3,,50.5,999.9,25.2,"",11.1,"",0.0,I,999.9,000000
1042099999,2024-01-23,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",26.4,,9999.9,,9999.9,,999.9,,999.9,,30.4,,42.7,999.9,28.9,"",23.0,"",0.0,I,999.9,000000
1042099999,2024-01-24,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",26.0,,9999.9,,9999.9,,999.9,,999.9,,19.4,,25.3,999.9,27.3,"",25.2,"",0.0,I,999.9,000000
1042099999,2024-01-25,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",25.8,,9999.9,,9999.9,,999.9,,999.9,,17.0,,21.4,999.9,26.6,"",24.3,"",0.0,I,999.9,000000
1042099999,2024-01-26,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",19.7,,9999.9,,9999.9,,999.9,,999.9,,36.9,,48.6,999.9,25.2,"",12.7,"",0.0,I,999.9,000000
1042099999,2024-01-27,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",27.4,,9999.9,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,33.1,"",15.6,"",0.0,I,999.9,000000
1042099999,2024-01-28,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",29.0,,9999.9,,9999.9,,999.9,,999.9,,40.8,,58.3,999.9,30.4,"",27.0,"",0.0,I,999.9,000000
1042099999,2024-02-03,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",19.8,,9999.9,,9999.9,,999.9,,999.9,,17.0,,21.4,999.9,21.6,"",17.2,"",0.0,I,999.9,000000
1042099999,2024-02-04,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",20.7,,9999.9,,9999.9,,999.9,,999.9,,32.1,,38.9,999.9,21.2,"",20.1,"",0.0,I,999.9,000000
1042099999,2024-02-05,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",16.3,,9999.9,,9999.9,,999.9,,999.9,,26.7,,31.1,999.9,19.4,"",14.2,"",0.0,I,999.9,000000
1042099999,2024-02-06,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",17.5,,9999.9,,9999.9,,999.9,,999.9,,12.1,,17.1,21.4,20.8,"",13.5,"",0.0,I,999.9,000000
1042099999,2024-02-07,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",12.2,,9999.9,,9999.9,,999.9,,999.9,,22.3,,38.9,999.9,15.8,"",7.2,"",0.0,I,999.9,000000
1042099999,2024-02-08,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",8.3,,9999.9,,9999.9,,999.9,,999.9,,29.6,,40.8,999.9,11.1,"",5.4,"",0.0,I,999.9,000000
1042099999,2024-02-09,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",13.1,,9999.9,,9999.9,,999.9,,999.9,,21.9,,29.1,999.9,19.2,"",8.4,"",0.0,I,999.9,000000
1042099999,2024-02-10,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",20.9,,9999.9,,9999.9,,999.9,,999.9,,9.2,,11.7,999.9,23.9,"",16.9,"",0.0,I,999.9,000000
1042099999,2024-02-11,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",23.6,,9999.9,,9999.9,,999.9,,999.9,,14.8,,16.3,19.4,25.5,"",21.2,"",0.0,I,999.9,000000
1042099999,2024-02-12,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",22.4,,9999.9,,9999.9,,999.9,,999.9,,19.9,,35.0,999.9,25.0,"",18.5,"",0.0,I,999.9,000000
1042099999,2024-02-13,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",15.2,,9999.9,,9999.9,,999.9,,999.9,,25.9,,31.1,43.5,18.0,"",11.8,"",0.0,I,999.9,000000
1042099999,2024-02-14,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",11.6,,9999.9,,9999.9,,999.9,,999.9,,42.2,,46.6,999.9,21.9,"",8.6,"",0.0,I,999.9,000000
1042099999,2024-02-15,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",21.2,,9999.9,,9999.9,,999.9,,999.9,,18.9,,27.2,999.9,25.7,"",11.7,"",0.0,I,999.9,000000
1042099999,2024-02-16,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",26.9,,9999.9,,9999.9,,999.9,,999.9,,17.1,,21.8,28.6,29.7,"",21.9,"",0.0,I,999.9,000000
1042099999,2024-02-17,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",20.8,,9999.9,,9999.9,,999.9,,999.9,,15.5,,17.5,999.9,22.6,"",18.3,"",0.0,I,999.9,000000
1042099999,2024-02-18,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",22.9,,9999.9,,9999.9,,999.9,,999.9,,26.2,,31.1,999.9,24.6,"",21.4,"",0.0,I,999.9,000000
1042099999,2024-02-19,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",26.1,,8.6,,9999.9,,999.9,,999.9,,31.1,,38.9,999.9,27.3,"",24.4,"",0.0,I,999.9,000000
1042099999,2024-02-20,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",17.6,,-13.6,,9999.9,,999.9,,999.9,,14.6,,23.3,999.9,19.0,"",15.3,"",0.0,I,999.9,000000
1042099999,2024-02-21,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",21.3,,-3.8,,9999.9,,999.9,,999.9,,22.8,,36.9,999.9,28.8,"",16.9,"",0.0,I,999.9,000000
1042099999,2024-02-22,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",27.6,,21.0,,9999.9,,999.9,,999.9,,19.4,,23.3,999.9,32.5,"",23.2,"",0.0,I,999.9,000000
1042099999,2024-02-23,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",28.8,,22.0,,9999.9,,999.9,,999.9,,29.6,,52.4,999.9,33.6,"",25.9,"",0.0,I,999.9,000000
1042099999,2024-02-24,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",33.7,,27.9,,9999.9,,999.9,,999.9,,34.5,,46.6,999.9,36.0,"",30.9,"",0.0,I,999.9,000000
1042099999,2024-02-25,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",31.4,,26.5,,9999.9,,999.9,,999.9,,17.1,,23.3,999.9,34.5,"",29.1,"",0.0,I,999.9,000000
1042099999,2024-02-26,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",29.6,,3.7,,9999.9,,999.9,,999.9,,18.5,,35.0,999.9,31.8,"",25.9,"",0.0,I,999.9,000000
1042099999,2024-02-27,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",27.5,,10.4,,9999.9,,999.9,,999.9,,21.4,,27.2,999.9,29.3,"",24.4,"",0.0,I,999.9,000000
1042099999,2024-02-28,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",27.9,,4.1,,9999.9,,999.9,,999.9,,24.3,,29.1,35.7,29.7,"",25.3,"",0.0,I,999.9,000000
1042099999,2024-02-29,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",28.0,,13.3,,9999.9,,999.9,,999.9,,30.1,,42.7,999.9,31.3,"",25.9,"",0.0,I,999.9,000000
1042099999,2024-03-02,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",36.6,,-5.4,,9999.9,,999.9,,999.9,,14.6,,15.5,999.9,37.9,"",35.4,"",0.0,I,999.9,000000
1042099999,2024-03-03,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",31.5,,-3.7,,9999.9,,999.9,,999.9,,7.8,,11.7,999.9,36.0,"",30.2,"",0.0,I,999.9,000000
1042099999,2024-03-04,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",30.9,,-6.5,,9999.9,,999.9,,999.9,,7.8,,11.7,999.9,39.6,"",28.6,"",0.0,I,999.9,000000
1042099999,2024-03-05,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",31.6,,-5.6,,9999.9,,999.9,,999.9,,12.1,,19.4,999.9,33.6,"",29.3,"",0.0,I,999.9,000000
1042099999,2024-03-06,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",32.8,,-4.6,,9999.9,,999.9,,999.9,,21.9,,25.3,999.9,34.0,"",31.6,"",0.0,I,999.9,000000
1042099999,2024-03-08,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",30.4,,23.4,,9999.9,,999.9,,999.9,,10.7,,15.5,999.9,33.6,"",26.4,"",0.0,I,999.9,000000
1042099999,2024-03-09,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",32.2,,20.2,,9999.9,,999.9,,999.9,,16.5,,25.3,999.9,33.4,"",30.7,"",0.0,I,999.9,000000
1042099999,2024-03-10,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",32.4,,21.9,,9999.9,,999.9,,999.9,,25.7,,35.0,999.9,33.6,"",30.4,"",0.0,I,999.9,000000
1042099999,2024-03-11,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",30.1,,25.2,,9999.9,,999.9,,999.9,,18.5,,23.3,999.9,31.3,"",29.7,"",0.0,I,999.9,000000
1042099999,2024-03-14,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",19.3,,10.9,,9999.9,,999.9,,999.9,,21.9,,31.1,999.9,22.3,"",16.7,"",0.0,I,999.9,000000
1042099999,2024-03-15,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",18.0,,8.7,,9999.9,,999.9,,999.9,,19.4,,27.2,999.9,20.8,"",14.4,"",0.0,I,999.9,000000
1042099999,2024-03-16,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",15.5,,4.1,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,18.9,"",12.9,"",0.0,I,999.9,000000
1042099999,2024-03-17,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",18.1,,6.4,,9999.9,,999.9,,999.9,,21.4,,33.0,999.9,19.6,"",14.5,"",0.0,I,999.9,000000
1042099999,2024-03-18,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",27.9,,18.7,,9999.9,,999.9,,999.9,,26.2,,46.6,999.9,32.2,"",24.1,"",0.0,I,999.9,000000
1042099999,2024-03-19,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",28.5,,17.5,,9999.9,,999.9,,999.9,,13.1,,19.4,999.9,32.2,"",23.4,"",0.0,I,999.9,000000
1042099999,2024-04-26,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",30.2,,1.4,,9999.9,,999.9,,999.9,,8.7,,15.5,999.9,30.9,"",29.5,"",0.0,I,999.9,000000
1042099999,2024-04-27,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",27.9,,-7.5,,9999.9,,999.9,,999.9,,18.5,,21.4,23.9,30.0,"",26.4,"",0.0,I,999.9,000000
1042099999,2024-04-28,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",28.0,,-7.5,,9999.9,,999.9,,999.9,,14.6,,16.7,26.4,29.8,"",26.4,"",0.0,I,999.9,000000
1042099999,2024-04-29,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",32.7,,0.5,,9999.9,,999.9,,999.9,,11.8,,15.5,19.8,35.6,"",29.7,"",0.0,I,999.9,000000
